rna_idx,drug_idx,rna_name,drug_name,label,split
426,30,miR-4655,epirubicin,0,train
372,14,miR-3960,Carboplatin,0,train
414,79,miR-452,Ribavirin,0,train
368,71,miR-382,Cytarabine,0,train
507,45,miR-541*,Camptothecin,0,train
282,97,miR-30b,Fulvestrant,0,train
311,110,miR-320c,Pemetrexed,0,train
117,1,miR-140-3p,Gemcitabine,0,train
435,57,miR-4695,FOLFOX Chemotherapy,0,train
190,94,miR-196a-5p,Epirubicin HCl,0,train
70,105,miR-1247,Hydrogen Peroxide,0,train
129,9,miR-146a,Fluorouracil,0,train
538,15,miR-606,Tetraplatin,0,train
312,23,miR-320d,Sirolimus,0,train
156,37,miR-181c,Temozolomide,0,train
80,104,miR-1264,Dibenziodolium,0,train
453,74,miR-483,Letrozole,0,train
21,15,ROR1-AS1,Tetraplatin,0,train
275,114,miR-302a,DAPT,0,train
143,56,miR-15a,10-Hydroxycamptothecin,0,train
461,36,miR-495,Oxymatrine,0,train
150,48,miR-17-5p,Epirubicin,0,train
498,81,miR-520d,Dichloroacetate,0,train
117,37,miR-140-3p,Temozolomide,0,train
329,15,miR-34b,Tetraplatin,0,train
16,18,MALAT1,Vincristine,0,train
178,92,miR-1913,histone deacetylase inhibitor,0,train
114,74,miR-138-1*,Letrozole,0,train
318,22,miR-338,Rapamycin,0,train
166,4,miR-186*,Nilotinib,0,train
212,68,miR-204,Mafosfamide,0,train
190,77,miR-196a-5p,Levetiracetam,0,train
344,43,miR-3676,Curcumin,0,train
80,22,miR-1264,Rapamycin,0,train
203,59,miR-19b,Vemurafenib,0,train
105,72,miR-133a,Anastrozole,0,train
431,53,miR-468,Daunorubicin,0,train
584,37,miR-766,Temozolomide,0,train
223,55,miR-210,Prednisolone,0,train
615,117,miR-96-5p,Hydroxyurea,0,train
140,50,miR-154*,PLX4720,0,train
569,27,miR-675*,Methotrexate,0,train
100,72,miR-1307,Anastrozole,0,train
527,44,miR-588,PCI-24781,0,train
441,13,miR-4721,Oxaliplatin,0,train
288,54,miR-30e*,L-asparaginase,0,train
253,92,miR-25*,histone deacetylase inhibitor,0,train
29,52,Let-7,5-Fluorouracil,0,train
560,10,miR-655,Paclitaxel,0,train
70,88,miR-1247,Selumetinib,0,train
310,95,miR-320a,SIOP treatment protocol,0,train
354,93,miR-374a*,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
54,95,miR-10a*,SIOP treatment protocol,0,train
284,97,miR-30c,Fulvestrant,0,train
356,12,miR-375,Antioestrogens,0,train
303,34,miR-3187,Sorafenib,0,train
288,26,miR-30e*,Bortezomib,0,train
201,108,miR-199b*,Tomudex,0,train
536,88,miR-601,Selumetinib,0,train
323,29,miR-340,Verapamil,0,train
349,115,miR-371,modified ALLIC BFM 2002 protocol,0,train
130,106,miR-146b,Pingyangmycin,0,train
282,78,miR-30b,Valproate,0,train
479,59,miR-515,Vemurafenib,0,train
245,72,miR-223,Anastrozole,0,train
463,16,miR-497,Docetaxel,0,train
396,81,miR-4454,Dichloroacetate,0,train
248,82,miR-23a,Cyclopamine,0,train
186,33,miR-193b*,Glucocorticoid,0,train
202,70,miR-19a,Rituximab,0,train
234,110,miR-218,Pemetrexed,0,train
122,106,miR-143,Pingyangmycin,0,train
589,107,miR-802,Raltitrexed,0,train
480,104,miR-517a,Dibenziodolium,0,train
322,8,miR-33b,Trastuzumab,0,train
35,38,let-7d,Cetuximab,0,train
54,43,miR-10a*,Curcumin,0,train
608,7,miR-93,Tamoxifen,0,train
306,11,miR-3196,Propofol,0,train
21,70,ROR1-AS1,Rituximab,0,train
24,29,TUG1,Verapamil,0,train
215,6,miR-206,Gefitinib,0,train
2,4,CASC11,Nilotinib,0,train
49,30,miR-106b-25,epirubicin,0,train
375,27,miR-411,Methotrexate,0,train
466,43,miR-500a,Curcumin,0,train
483,120,miR-518b,AED therapy,0,train
449,13,miR-4750,Oxaliplatin,0,train
186,96,miR-193b*,Epirubicin hydrochloride,0,train
357,30,miR-376c,epirubicin,0,train
557,22,miR-651,Rapamycin,0,train
490,55,miR-519b,Prednisolone,0,train
320,9,miR-33a,Fluorouracil,0,train
86,85,miR-1277,Pertuzumab,0,train
232,102,miR-216b,Betulinic acid,0,train
400,55,miR-4467,Prednisolone,0,train
535,102,miR-598,Betulinic acid,0,train
621,98,miR-Plus-A1031,Leucovorin,0,train
109,55,miR-135a,Prednisolone,0,train
363,6,miR-378e,Gefitinib,0,train
182,117,miR-192*,Hydroxyurea,0,train
188,40,miR-195,Dexamethasone,0,train
581,2,miR-760,Dasatinib,0,train
220,20,miR-21,Mitoxantrone,0,train
326,19,miR-346,Etoposide,0,train
532,113,miR-592,Dihydrotestosterone,0,train
344,75,miR-3676,Sunitinib,0,train
98,84,miR-1299,Mitomycin C,0,train
96,35,miR-1293,Melphalan,0,train
190,28,miR-196a-5p,Pirarubicin,0,train
554,89,miR-643,Staurosporine,0,train
338,73,miR-3647,Exemestane,0,train
545,29,miR-625,Verapamil,0,train
258,118,miR-27a,Ethanol,0,train
278,55,miR-302c*,Prednisolone,0,train
193,70,miR-197-3p,Rituximab,0,train
256,75,miR-26b,Sunitinib,0,train
339,78,miR-365,Valproate,0,train
195,66,miR-1976,Paroxetine,0,train
79,109,miR-1260b,Lapatinib,0,train
282,64,miR-30b,Vinorelbine,0,train
0,8,ANRIL,Trastuzumab,0,train
356,24,miR-375,Temsirolimus,0,train
286,44,miR-30d*,PCI-24781,0,train
373,113,miR-409,Dihydrotestosterone,0,train
281,14,miR-30a*,Carboplatin,0,train
179,0,miR-1914*,Cisplatin,0,train
236,71,miR-219-2,Cytarabine,0,train
455,21,miR-486,Nutlin-3a,0,train
407,38,miR-4492,Cetuximab,0,train
191,43,miR-196b,Curcumin,0,train
386,20,miR-4261,Mitoxantrone,0,train
464,85,miR-499,Pertuzumab,0,train
311,41,miR-320c,Ibrutinib,0,train
106,90,miR-133b,Topotecan,0,train
210,58,miR-202,Fluoropyrimidine,0,train
169,116,miR-188,5-fluorouracil,0,train
95,94,miR-1290,Epirubicin HCl,0,train
544,26,miR-624*,Bortezomib,0,train
125,14,miR-144-3p,Carboplatin,0,train
9,27,HOTAIR,Methotrexate,0,train
399,85,miR-4466,Pertuzumab,0,train
477,115,miR-513a,modified ALLIC BFM 2002 protocol,0,train
25,92,UCA1,histone deacetylase inhibitor,0,train
372,100,miR-3960,Teniposide,0,train
77,33,miR-126*,Glucocorticoid,0,train
326,98,miR-346,Leucovorin,0,train
614,18,miR-96,Vincristine,0,train
161,79,miR-1826,Ribavirin,0,train
389,69,miR-4286,Retinoic Acid,0,train
241,99,miR-221,Euthyrox,0,train
142,18,miR-155-5p,Vincristine,0,train
265,60,miR-299,Crizotinib,0,train
407,98,miR-4492,Leucovorin,0,train
583,44,miR-765,PCI-24781,0,train
520,109,miR-576,Lapatinib,0,train
409,83,miR-449a,Interferon-alpha,0,train
315,31,miR-330,Chemotherapy,0,train
321,7,miR-33a*,Tamoxifen,0,train
566,70,miR-665,Rituximab,0,train
237,77,miR-22,Levetiracetam,0,train
109,3,miR-135a,Imatinib,0,train
226,120,miR-213,AED therapy,0,train
221,103,miR-21*,Carmustine,0,train
12,49,LOC285194,Capecitabine,0,train
244,3,miR-222*,Imatinib,0,train
222,38,miR-21-5p,Cetuximab,0,train
460,102,miR-494,Betulinic acid,0,train
218,73,miR-20b,Exemestane,0,train
334,95,miR-362,SIOP treatment protocol,0,train
551,99,miR-638,Euthyrox,0,train
347,16,miR-369,Docetaxel,0,train
552,96,miR-639,Epirubicin hydrochloride,0,train
607,12,miR-92b,Antioestrogens,0,train
303,107,miR-3187,Raltitrexed,0,train
397,32,miR-4463,TRAIL therapy,0,train
190,14,miR-196a-5p,Carboplatin,0,train
195,6,miR-1976,Gefitinib,0,train
614,68,miR-96,Mafosfamide,0,train
451,80,miR-4783,pegIFN/RBV therapy,0,train
244,40,miR-222*,Dexamethasone,0,train
336,115,miR-363,modified ALLIC BFM 2002 protocol,0,train
576,89,miR-708,Staurosporine,0,train
77,45,miR-126*,Camptothecin,0,train
352,89,miR-373*,Staurosporine,0,train
154,103,miR-181a*,Carmustine,0,train
327,84,miR-34a,Mitomycin C,0,train
166,113,miR-186*,Dihydrotestosterone,0,train
261,85,miR-28,Pertuzumab,0,train
395,59,miR-4430,Vemurafenib,0,train
337,119,miR-363*,chemotherapy,0,train
470,26,miR-502,Bortezomib,0,train
63,56,miR-1229-5p,10-Hydroxycamptothecin,0,train
273,20,miR-301a,Mitoxantrone,0,train
99,38,miR-130,Cetuximab,0,train
19,50,NEAT1,PLX4720,0,train
376,23,miR-412,Sirolimus,0,train
80,50,miR-1264,PLX4720,0,train
376,76,miR-412,Platinum,0,train
277,52,miR-302c,5-Fluorouracil,0,train
192,31,miR-197,Chemotherapy,0,train
147,58,miR-16,Fluoropyrimidine,0,train
538,22,miR-606,Rapamycin,0,train
56,60,miR-1183,Crizotinib,0,train
497,100,miR-520c,Teniposide,0,train
522,82,miR-582,Cyclopamine,0,train
490,58,miR-519b,Fluoropyrimidine,0,train
359,22,miR-378,Rapamycin,0,train
398,2,miR-4465,Dasatinib,0,train
525,9,miR-586,Fluorouracil,0,train
82,12,miR-1268,Antioestrogens,0,train
550,120,miR-633,AED therapy,0,train
433,103,miR-4687,Carmustine,0,train
190,83,miR-196a-5p,Interferon-alpha,0,train
81,35,miR-1265,Melphalan,0,train
396,95,miR-4454,SIOP treatment protocol,0,train
270,69,miR-29b-2*,Retinoic Acid,0,train
122,82,miR-143,Cyclopamine,0,train
483,46,miR-518b,Vinblastine,0,train
182,22,miR-192*,Rapamycin,0,train
523,28,miR-584,Pirarubicin,0,train
485,98,miR-518e*,Leucovorin,0,train
115,108,miR-139,Tomudex,0,train
173,38,miR-19,Cetuximab,0,train
548,15,miR-629,Tetraplatin,0,train
513,58,miR-555,Fluoropyrimidine,0,train
509,105,miR-543,Hydrogen Peroxide,0,train
387,34,miR-4279,Sorafenib,0,train
464,62,miR-499,Colchicine,0,train
388,30,miR-4284,epirubicin,0,train
396,60,miR-4454,Crizotinib,0,train
540,36,miR-613,Oxymatrine,0,train
518,3,miR-571,Imatinib,0,train
173,61,miR-19,Lorlatinib,0,train
495,77,miR-520a,Levetiracetam,0,train
42,69,miR-100,Retinoic Acid,0,train
71,100,miR-1256,Teniposide,0,train
2,23,CASC11,Sirolimus,0,train
592,75,miR-875,Sunitinib,0,train
64,73,miR-1233,Exemestane,0,train
158,106,miR-182,Pingyangmycin,0,train
179,24,miR-1914*,Temsirolimus,0,train
331,77,miR-3607,Levetiracetam,0,train
473,103,miR-506,Carmustine,0,train
413,54,miR-4516,L-asparaginase,0,train
129,65,miR-146a,Prednisone,0,train
185,66,miR-193b,Paroxetine,0,train
528,13,miR-589*,Oxaliplatin,0,train
334,33,miR-362,Glucocorticoid,0,train
610,91,miR-935,Fludarabine,0,train
95,16,miR-1290,Docetaxel,0,train
541,18,miR-614,Vincristine,0,train
137,83,miR-151,Interferon-alpha,0,train
497,109,miR-520c,Lapatinib,0,train
411,76,miR-450a,Platinum,0,train
248,46,miR-23a,Vinblastine,0,train
370,112,miR-3937,AGRO100,0,train
557,19,miR-651,Etoposide,0,train
409,27,miR-449a,Methotrexate,0,train
287,71,miR-30e,Cytarabine,0,train
81,57,miR-1265,FOLFOX Chemotherapy,0,train
555,67,miR-647,Cyclophosphamide,0,train
101,60,miR-130a,Crizotinib,0,train
244,63,miR-222*,Cyclosporin A,0,train
203,20,miR-19b,Mitoxantrone,0,train
163,116,miR-184,5-fluorouracil,0,train
19,57,NEAT1,FOLFOX Chemotherapy,0,train
504,35,miR-526b*,Melphalan,0,train
2,12,CASC11,Antioestrogens,0,train
477,101,miR-513a,Arsenic Trioxide,0,train
521,22,miR-578,Rapamycin,0,train
139,84,miR-153,Mitomycin C,0,train
491,16,miR-519c,Docetaxel,0,train
216,117,miR-20a,Hydroxyurea,0,train
586,61,miR-768,Lorlatinib,0,train
228,66,miR-214*,Paroxetine,0,train
223,32,miR-210,TRAIL therapy,0,train
245,112,miR-223,AGRO100,0,train
587,22,miR-769,Rapamycin,0,train
213,98,miR-204-5p,Leucovorin,0,train
40,40,let-7i,Dexamethasone,0,train
329,34,miR-34b,Sorafenib,0,train
541,107,miR-614,Raltitrexed,0,train
338,18,miR-3647,Vincristine,0,train
86,36,miR-1277,Oxymatrine,0,train
120,110,miR-141-3p,Pemetrexed,0,train
596,52,miR-886,5-Fluorouracil,0,train
362,24,miR-378d,Temsirolimus,0,train
212,101,miR-204,Arsenic Trioxide,0,train
546,75,miR-625*,Sunitinib,0,train
560,110,miR-655,Pemetrexed,0,train
594,53,miR-877,Daunorubicin,0,train
201,52,miR-199b*,5-Fluorouracil,0,train
561,116,miR-658,5-fluorouracil,0,train
564,102,miR-663,Betulinic acid,0,train
597,37,miR-887,Temozolomide,0,train
345,86,miR-3682,Arsenic trioxide,0,train
406,24,miR-4488,Temsirolimus,0,train
569,101,miR-675*,Arsenic Trioxide,0,train
433,57,miR-4687,FOLFOX Chemotherapy,0,train
556,21,miR-649,Nutlin-3a,0,train
110,41,miR-135b,Ibrutinib,0,train
130,55,miR-146b,Prednisolone,0,train
130,91,miR-146b,Fludarabine,0,train
327,117,miR-34a,Hydroxyurea,0,train
162,38,miR-183,Cetuximab,0,train
225,51,miR-212,platinum-based doublet chemotherapy ,0,train
370,84,miR-3937,Mitomycin C,0,train
532,13,miR-592,Oxaliplatin,0,train
266,71,miR-29a,Cytarabine,0,train
564,90,miR-663,Topotecan,0,train
29,32,Let-7,TRAIL therapy,0,train
233,97,miR-217,Fulvestrant,0,train
508,66,miR-542,Paroxetine,0,train
550,37,miR-633,Temozolomide,0,train
70,65,miR-1247,Prednisone,0,train
20,113,PVT1,Dihydrotestosterone,0,train
471,45,miR-503,Camptothecin,0,train
295,114,miR-3147,DAPT,0,train
432,67,miR-4685,Cyclophosphamide,0,train
252,119,miR-25,chemotherapy,0,train
9,85,HOTAIR,Pertuzumab,0,train
251,91,miR-24,Fludarabine,0,train
112,77,miR-137,Levetiracetam,0,train
507,24,miR-541*,Temsirolimus,0,train
589,7,miR-802,Tamoxifen,0,train
257,93,miR-275,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
165,66,miR-186,Paroxetine,0,train
611,51,miR-939,platinum-based doublet chemotherapy ,0,train
50,21,miR-106~25,Nutlin-3a,0,train
235,105,miR-219,Hydrogen Peroxide,0,train
77,86,miR-126*,Arsenic trioxide,0,train
365,50,miR-378g,PLX4720,0,train
290,13,miR-31*,Oxaliplatin,0,train
56,21,miR-1183,Nutlin-3a,0,train
511,84,miR-548a,Mitomycin C,0,train
142,83,miR-155-5p,Interferon-alpha,0,train
536,87,miR-601,Irinotecan,0,train
7,48,GIHCG,Epirubicin,0,train
156,15,miR-181c,Tetraplatin,0,train
393,19,miR-433,Etoposide,0,train
142,79,miR-155-5p,Ribavirin,0,train
148,24,miR-17,Temsirolimus,0,train
484,66,miR-518c,Paroxetine,0,train
564,84,miR-663,Mitomycin C,0,train
613,15,miR-942,Tetraplatin,0,train
405,58,miR-4485,Fluoropyrimidine,0,train
224,89,miR-211,Staurosporine,0,train
339,74,miR-365,Letrozole,0,train
272,52,miR-300,5-Fluorouracil,0,train
426,68,miR-4655,Mafosfamide,0,train
323,26,miR-340,Bortezomib,0,train
33,55,let-7b,Prednisolone,0,train
522,40,miR-582,Dexamethasone,0,train
118,48,miR-141,Epirubicin,0,train
502,109,miR-522,Lapatinib,0,train
266,48,miR-29a,Epirubicin,0,train
259,106,miR-27b,Pingyangmycin,0,train
187,88,miR-194,Selumetinib,0,train
144,96,miR-15a*,Epirubicin hydrochloride,0,train
18,50,MRUL,PLX4720,0,train
569,108,miR-675*,Tomudex,0,train
617,39,miR-99a,Taxol,0,train
205,34,miR-200,Sorafenib,0,train
227,33,miR-214,Glucocorticoid,0,train
0,20,ANRIL,Mitoxantrone,0,train
171,23,miR-18a*,Sirolimus,0,train
286,109,miR-30d*,Lapatinib,0,train
549,24,miR-630,Temsirolimus,0,train
539,36,miR-6087,Oxymatrine,0,train
491,91,miR-519c,Fludarabine,0,train
13,5,LUCAT1,Doxorubicin,0,train
199,15,miR-199a-5p,Tetraplatin,0,train
406,78,miR-4488,Valproate,0,train
223,93,miR-210,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
282,33,miR-30b,Glucocorticoid,0,train
469,109,miR-501-5P,Lapatinib,0,train
361,36,miR-378c,Oxymatrine,0,train
534,33,miR-593*,Glucocorticoid,0,train
452,31,miR-4787,Chemotherapy,0,train
80,103,miR-1264,Carmustine,0,train
87,56,miR-128,10-Hydroxycamptothecin,0,train
542,75,miR-615,Sunitinib,0,train
95,24,miR-1290,Temsirolimus,0,train
111,44,miR-136,PCI-24781,0,train
355,98,miR-374b,Leucovorin,0,train
72,54,miR-1258,L-asparaginase,0,train
234,107,miR-218,Raltitrexed,0,train
244,30,miR-222*,epirubicin,0,train
15,107,MACC1-AS1,Raltitrexed,0,train
168,73,miR-187*,Exemestane,0,train
595,81,miR-885,Dichloroacetate,0,train
349,37,miR-371,Temozolomide,0,train
8,58,H19,Fluoropyrimidine,0,train
154,16,miR-181a*,Docetaxel,0,train
97,95,miR-1297,SIOP treatment protocol,0,train
451,33,miR-4783,Glucocorticoid,0,train
236,69,miR-219-2,Retinoic Acid,0,train
222,74,miR-21-5p,Letrozole,0,train
544,83,miR-624*,Interferon-alpha,0,train
138,119,miR-152,chemotherapy,0,train
229,10,miR-215,Paclitaxel,0,train
503,114,miR-523,DAPT,0,train
37,15,let-7f,Tetraplatin,0,train
389,82,miR-4286,Cyclopamine,0,train
301,47,miR-3184,Interferon-gamma,0,train
196,105,miR-198,Hydrogen Peroxide,0,train
257,85,miR-275,Pertuzumab,0,train
454,45,miR-485,Camptothecin,0,train
193,97,miR-197-3p,Fulvestrant,0,train
515,25,miR-563,"1,25(OH)2D3",0,train
143,77,miR-15a,Levetiracetam,0,train
510,86,miR-545,Arsenic trioxide,0,train
56,22,miR-1183,Rapamycin,0,train
78,5,miR-1260,Doxorubicin,0,train
229,71,miR-215,Cytarabine,0,train
126,71,miR-145,Cytarabine,0,train
69,55,miR-1246,Prednisolone,0,train
154,77,miR-181a*,Levetiracetam,0,train
248,58,miR-23a,Fluoropyrimidine,0,train
278,100,miR-302c*,Teniposide,0,train
365,35,miR-378g,Melphalan,0,train
497,96,miR-520c,Epirubicin hydrochloride,0,train
89,51,miR-1280,platinum-based doublet chemotherapy ,0,train
155,22,miR-181b,Rapamycin,0,train
599,18,miR-892b,Vincristine,0,train
140,77,miR-154*,Levetiracetam,0,train
407,43,miR-4492,Curcumin,0,train
29,42,Let-7,Erlotinib,0,train
492,42,miR-519d,Erlotinib,0,train
336,60,miR-363,Crizotinib,0,train
503,14,miR-523,Carboplatin,0,train
479,40,miR-515,Dexamethasone,0,train
318,78,miR-338,Valproate,0,train
55,67,miR-10b,Cyclophosphamide,0,train
334,78,miR-362,Valproate,0,train
117,15,miR-140-3p,Tetraplatin,0,train
197,30,miR-199a,epirubicin,0,train
569,68,miR-675*,Mafosfamide,0,train
557,82,miR-651,Cyclopamine,0,train
533,100,miR-593,Teniposide,0,train
385,29,miR-4258,Verapamil,0,train
178,53,miR-1913,Daunorubicin,0,train
528,91,miR-589*,Fludarabine,0,train
449,36,miR-4750,Oxymatrine,0,train
388,62,miR-4284,Colchicine,0,train
381,76,miR-424*,Platinum,0,train
608,14,miR-93,Carboplatin,0,train
205,93,miR-200,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
513,97,miR-555,Fulvestrant,0,train
432,93,miR-4685,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
445,78,miR-4732,Valproate,0,train
110,113,miR-135b,Dihydrotestosterone,0,train
191,21,miR-196b,Nutlin-3a,0,train
195,62,miR-1976,Colchicine,0,train
121,47,miR-142,Interferon-gamma,0,train
425,117,miR-4646,Hydroxyurea,0,train
269,12,miR-29b-1*,Antioestrogens,0,train
474,84,miR-509,Mitomycin C,0,train
520,17,miR-576,Adriamycin,0,train
307,100,miR-32,Teniposide,0,train
168,67,miR-187*,Cyclophosphamide,0,train
358,88,miR-377,Selumetinib,0,train
442,12,miR-4722,Antioestrogens,0,train
570,26,miR-6825-5p,Bortezomib,0,train
562,9,miR-660,Fluorouracil,0,train
105,89,miR-133a,Staurosporine,0,train
111,63,miR-136,Cyclosporin A,0,train
92,110,miR-128a,Pemetrexed,0,train
149,113,miR-17*,Dihydrotestosterone,0,train
109,97,miR-135a,Fulvestrant,0,train
80,69,miR-1264,Retinoic Acid,0,train
52,97,miR-10a,Fulvestrant,0,train
16,83,MALAT1,Interferon-alpha,0,train
512,49,miR-550,Capecitabine,0,train
440,22,miR-4716,Rapamycin,0,train
168,61,miR-187*,Lorlatinib,0,train
149,41,miR-17*,Ibrutinib,0,train
306,119,miR-3196,chemotherapy,0,train
126,100,miR-145,Teniposide,0,train
277,89,miR-302c,Staurosporine,0,train
485,111,miR-518e*,10-hydroxycamptothecin,0,train
559,48,miR-654-5p,Epirubicin,0,train
612,9,miR-940,Fluorouracil,0,train
487,4,miR-518f*,Nilotinib,0,train
399,76,miR-4466,Platinum,0,train
246,71,miR-224,Cytarabine,0,train
265,82,miR-299,Cyclopamine,0,train
456,112,miR-487b,AGRO100,0,train
151,88,miR-17-92,Selumetinib,0,train
164,106,miR-185,Pingyangmycin,0,train
341,26,miR-3653,Bortezomib,0,train
139,58,miR-153,Fluoropyrimidine,0,train
327,14,miR-34a,Carboplatin,0,train
466,37,miR-500a,Temozolomide,0,train
615,28,miR-96-5p,Pirarubicin,0,train
601,16,miR-920,Docetaxel,0,train
535,86,miR-598,Arsenic trioxide,0,train
406,34,miR-4488,Sorafenib,0,train
486,89,miR-518f,Staurosporine,0,train
296,59,miR-3154,Vemurafenib,0,train
248,113,miR-23a,Dihydrotestosterone,0,train
588,111,miR-801,10-hydroxycamptothecin,0,train
382,16,miR-425,Docetaxel,0,train
6,100,GAS5,Teniposide,0,train
495,67,miR-520a,Cyclophosphamide,0,train
282,26,miR-30b,Bortezomib,0,train
449,76,miR-4750,Platinum,0,train
444,37,miR-4725,Temozolomide,0,train
529,103,miR-590,Carmustine,0,train
532,56,miR-592,10-Hydroxycamptothecin,0,train
514,80,miR-560,pegIFN/RBV therapy,0,train
402,32,miR-4478,TRAIL therapy,0,train
461,52,miR-495,5-Fluorouracil,0,train
156,103,miR-181c,Carmustine,0,train
346,81,miR-3687,Dichloroacetate,0,train
7,84,GIHCG,Mitomycin C,0,train
461,37,miR-495,Temozolomide,0,train
369,46,miR-383,Vinblastine,0,train
227,23,miR-214,Sirolimus,0,train
398,57,miR-4465,FOLFOX Chemotherapy,0,train
284,112,miR-30c,AGRO100,0,train
557,112,miR-651,AGRO100,0,train
217,94,miR-20a-5p,Epirubicin HCl,0,train
269,60,miR-29b-1*,Crizotinib,0,train
184,81,miR-193a-3p,Dichloroacetate,0,train
256,93,miR-26b,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
19,85,NEAT1,Pertuzumab,0,train
443,102,miR-4723,Betulinic acid,0,train
39,89,let-7g,Staurosporine,0,train
482,92,miR-517c,histone deacetylase inhibitor,0,train
295,61,miR-3147,Lorlatinib,0,train
89,69,miR-1280,Retinoic Acid,0,train
184,87,miR-193a-3p,Irinotecan,0,train
423,55,miR-4638,Prednisolone,0,train
519,90,miR-574,Topotecan,0,train
233,116,miR-217,5-fluorouracil,0,train
3,42,CCAT1,Erlotinib,0,train
529,66,miR-590,Paroxetine,0,train
561,80,miR-658,pegIFN/RBV therapy,0,train
2,76,CASC11,Platinum,0,train
55,89,miR-10b,Staurosporine,0,train
161,96,miR-1826,Epirubicin hydrochloride,0,train
147,53,miR-16,Daunorubicin,0,train
344,8,miR-3676,Trastuzumab,0,train
120,100,miR-141-3p,Teniposide,0,train
497,82,miR-520c,Cyclopamine,0,train
533,99,miR-593,Euthyrox,0,train
304,71,miR-3193,Cytarabine,0,train
152,71,miR-181,Cytarabine,0,train
37,118,let-7f,Ethanol,0,train
281,66,miR-30a*,Paroxetine,0,train
255,68,miR-26a-MM1,Mafosfamide,0,train
82,20,miR-1268,Mitoxantrone,0,train
141,26,miR-155,Bortezomib,0,train
390,96,miR-4288,Epirubicin hydrochloride,0,train
172,8,miR-18b,Trastuzumab,0,train
409,38,miR-449a,Cetuximab,0,train
55,4,miR-10b,Nilotinib,0,train
568,18,miR-675,Vincristine,0,train
72,91,miR-1258,Fludarabine,0,train
26,63,XIST,Cyclosporin A,0,train
178,7,miR-1913,Tamoxifen,0,train
427,114,miR-4665,DAPT,0,train
340,96,miR-3651,Epirubicin hydrochloride,0,train
527,113,miR-588,Dihydrotestosterone,0,train
576,111,miR-708,10-hydroxycamptothecin,0,train
433,83,miR-4687,Interferon-alpha,0,train
261,64,miR-28,Vinorelbine,0,train
573,17,miR-7,Adriamycin,0,train
6,103,GAS5,Carmustine,0,train
587,68,miR-769,Mafosfamide,0,train
245,44,miR-223,PCI-24781,0,train
454,1,miR-485,Gemcitabine,0,train
94,21,miR-129*,Nutlin-3a,0,train
258,62,miR-27a,Colchicine,0,train
420,43,miR-454,Curcumin,0,train
340,104,miR-3651,Dibenziodolium,0,train
331,99,miR-3607,Euthyrox,0,train
415,27,miR-4521,Methotrexate,0,train
437,120,miR-4710,AED therapy,0,train
492,95,miR-519d,SIOP treatment protocol,0,train
473,61,miR-506,Lorlatinib,0,train
